instance_0011,348-992-326-57-520-54-32-729-283-542-371-867-971-510-558-869-877-265-126-130-237-716-309-30-304-118-759-491-112-177-842-774-335-582-655-504-292-754-1008-262-653-355-527-572-620-41-704-215-628-695-160-939-341-731-764-352-452-246-464-793-862-981-27-50-70-80-134-199-230-285-299-356-379-473-609-654-706-742-861-881-1015-39-104-120-124-135-140-146-170-231-236-245-259-264-279-294-344-367-378-412-442-443-482-509-526-534-535-553-563-614-697-709-736-745-784-818-853-895-947-955-1027,360-185-369-156-279-26-65-220-118-284-115-187-101-370-303-192-275-253-83-281-127-217-22-231-82-262-105-116-264-80-58-151-292-238-199-88-344-195-103-307-164-287-36-168-68-93-13-201-69-188-54-205-221-309-332-167-202-322-257-353-289-351,5.370967741935484,0.026646813999832375
instance_0012,25-91-89-97-112-76-119-102-105-103-125,142-205-201-202-101-143-144-181,6.75,0.005043280999871058
instance_0013,1413-2573-6843-7609-5229-3057-1343-7032-8362-1410-6631-6251-6032-4180-6419-4469-3379-6507-5374-3317-7071-6852-3403-8076-6763-2677-3151-7677-4394-6700-8290-672-7502-2283-2705-8095-5716-1399-2145-1155-7656-3898-4504-2333-6376-5884-4211-6573-1560-6314-541-7796-3516-7102-2870-7252-5618-1833-4070-152-2866-3920-8188-6266-4145-6524-5513-7785-5143-836-6230-4882-6821-824-5372-4094-7216-3742-8292-2531-1722-795-1050-4527-2449-2221-4859-8054-3295-7493-6772-6168-6295-7096-4239-287-1214-8291-6627-7384-3155-2887-7630-7486-3637-1712-7665-7532-6995-7201-83-3367-6502-4776-3688-248-821-229-6616-7731-1742-1022-5264-4322-4989-6276-5903-3010-298-6809-7313-41-2203-7060-7517-635-4904-8145-5914-6791-102-6271-269-4789-3322-5642-3412-4690-3680-7355-7838-4283-3832-6612-1583-933-7709-5886-5508-5005-5000-4261-1615-5485-3572-6352-2621-7761-3335-7516-2257-2817-3384-1504-6801-6007-3615-2690-5743-8319-5496-1031-1325-6711-2988-6280-3724-1874-940-5670-5273-6321-4178-3995-2814-53-2372-341-7629-7692-3184-4257-5060-4878-4030-5911-3553-5136-6646-3910-784-4920-1835-10-2430-948-7411-2407-2101-5338-3769-4294-2695-7403-6638-474-610-3886-7394-8143-2657-1561-1701-2565-3091-5817-6767-254-6227-2394-2428-786-7099-7143-603-2911-740-3452-3855-5174-7242-2667-1387-2729-194-4610-7794-960-6084-2965-8350-5189-299-4562-2535-575-3763-3018-5835-6859-1823-5995-4923-3939-118-7225-4039-3162-7968-6656-7708-5227-7308-2366-5225-8044-2564-4323-1227-4456-1985-1715-8330-6500-4564-483-1034-4147-1291-7132-5212-5492-504-4281-8100-435-4076-1226-3860-6375-619-7333-6243-3846-5217-3033-7983-4052-7397-2704-3333-519-7046-7483-7058-6691-4512-7895-5514-3891-2632-1095-7554-1578-6649-5141-2796-4170-8284-4432-7506-3376-6970-8012-1861-3288-425-3768-3329-6930-3638-5688-7642-315-1480-7719-722-1875-7320-669-7074-8142-1054-2763-5204-2137-7687-2885-5520-2683-691-7114-3858-6678-2608-1914-2168-4622-1775-4613-1458-7555-6181-6825-5842-7477-3383-3340-5525-6536-7610-3941-5172-2544-1338-684-2901-5555-190-8206-6197-7131-1442-5971-19-2547-5158-3971-4022-6152-792-7240-5997-4218-4366-7033-2037-6296-3595-673-1910-665-3551-3692-2319-8154-4763-5199-1479-2610-7151-3795-7348-4357-1172-6517-7773-5938-2159-5605-5087-5262-3221-7499-6141-6486-7187-8234-8184-6735-1716-1143-3697-1661-7490-3194-7329-5696-5090-6909-1393-1277-7468-8308-6734-1956-7837-4226-3026-6120-5183-8322-3908-3753-8019-7434-7959-3417-4840-3204-4053-1231-82-4983-5597-7116-7251-3438-5077-5678-7391-7831-2299-5493-605-3484-2912-4247-1841-146-4374-8210-1455-1995-171-2033-4745-4258-8025-4876-7128-8299-2812-4631-5443-4225-203-5630-7931-2294-2770-44-2466-7919-5208-6799-900-5968-6782-3796-6457-6833-1380-3240-1688-7963-7613-1675-1879-1386-6842-1530-1685-3304-5177-7689-4173-2678-6811-8187-3454-4973-5282-396-6022-8276-507-5900-6366-3035-1788-7179-5280-6114-1293-2773-1152-3216-3098-4473-1137-8345-1403-1657-2019-5261-5327-6686-7294-8009-1228-1658-5113-6050-6062-6072-6080-2726-2875-5215-1453-6428-2258-6301-2768-6625-7509-1705-2179-2551-2603-2996-3007-3263-5076-6470-6768-90-215-376-866-911-920-1060-1223-1297-1472-1617-1651-1666-2081-2162-2463-2579-2792-2949-3348-3361-3423-3668-3748-3822-4035-4472-4645-5121-5211-5226-5241-5322-5612-6057-6171-6190-6393-6406-6567-6590-6848-7091-7951-8047-8083-8240-2-4-12-15-40-46-74-79-117-122-156-163-168-204-214-217-223-233-234-235-245-252-263-281-305-309-312-328-343-352-367-379-391-395-407-411-413-420-427-436-440-458-473-478-479-485-489-502-510-537-546-547-557-562-564-569-572-578-580-584-597-601-602-612-628-647-649-674-677-685-692-700-702-707-708-723-724-727-756-776-777-797-807-811-812-819-830-832-837-847-851-857-873-876-949-972-979-987-996-1010-1028-1038-1051-1067-1069-1092-1107-1109-1125-1149-1168-1169-1186-1194-1197-1216-1240-1247-1249-1273-1283-1284-1286-1301-1312-1319-1324-1335-1342-1368-1385-1394-1397-1412-1421-1434-1437-1444-1447-1452-1464-1506-1516-1525-1531-1532-1543-1545-1556-1580-1600-1603-1628-1638-1643-1644-1653-1665-1669-1698-1723-1769-1782-1785-1791-1824-1853-1876-1884-1886-1901-1911-1921-1926-1930-1966-1976-1988-1989-2003-2004-2009-2021-2058-2084-2092-2099-2106-2107-2112-2118-2124-2127-2146-2156-2161-2167-2199-2200-2217-2223-2253-2259-2260-2289-2303-2308-2318-2354-2356-2357-2380-2392-2393-2395-2436-2437-2441-2455-2461-2478-2485-2488-2490-2511-2525-2528-2546-2570-2582-2601-2607-2616-2642-2646-2649-2676-2681-2684-2692-2723-2734-2748-2756-2758-2765-2786-2787-2788-2802-2805-2816-2822-2823-2824-2826-2828-2829-2832-2841-2883-2920-2933-2944-2946-2948-2960-2961-2969-2979-2989-3016-3051-3070-3097-3106-3127-3134-3157-3158-3174-3176-3181-3205-3206-3212-3215-3227-3256-3269-3287-3289-3299-3347-3373-3391-3394-3399-3400-3411-3458-3460-3467-3475-3480-3495-3502-3508-3515-3519-3530-3566-3568-3569-3579-3593-3603-3619-3621-3631-3675-3683-3690-3698-3722-3729-3762-3767-3810-3818-3824-3856-3861-3864-3866-3881-3887-3894-3929-3965-3972-3976-3998-4025-4037-4051-4054-4058-4069-4086-4090-4093-4102-4117-4140-4160-4165-4174-4184-4197-4212-4221-4234-4240-4245-4296-4300-4310-4330-4349-4354-4356-4363-4368-4377-4396-4407-4422-4452-4471-4484-4487-4492-4514-4515-4524-4528-4529-4530-4579-4584-4585-4604-4633-4668-4689-4706-4709-4713-4722-4725-4759-4770-4804-4810-4821-4826-4833-4855-4862-4883-4897-4925-4936-4948-4974-4988-5014-5026-5036-5055-5065-5109-5118-5120-5137-5144-5165-5184-5207-5210-5228-5272-5293-5297-5307-5309-5328-5334-5362-5392-5405-5430-5436-5445-5484-5487-5503-5515-5527-5531-5538-5542-5544-5549-5560-5570-5579-5585-5594-5622-5646-5675-5689-5694-5751-5753-5790-5795-5800-5812-5825-5830-5853-5861-5878-5888-5897-5904-5921-5923-5930-5939-5953-5954-5986-5988-6003-6009-6012-6019-6021-6034-6046-6081-6127-6153-6155-6157-6166-6177-6205-6215-6282-6291-6299-6327-6329-6340-6349-6356-6372-6377-6390-6405-6420-6438-6475-6499-6513-6520-6523-6541-6556-6557-6558-6560-6562-6592-6595-6604-6692-6705-6737-6753-6784-6790-6794-6796-6807-6817-6831-6837-6865-6869-6913-6950-6964-6976-6996-7010-7011-7015-7017-7023-7024-7031-7042-7061-7062-7076-7135-7140-7141-7145-7162-7167-7177-7180-7184-7200-7223-7253-7265-7272-7298-7303-7309-7311-7319-7337-7345-7372-7379-7383-7408-7412-7433-7450-7464-7472-7479-7533-7536-7538-7540-7560-7574-7578-7581-7586-7589-7597-7598-7615-7647-7667-7691-7701-7737-7743-7759-7774-7778-7803-7806-7817-7822-7836-7842-7844-7854-7868-7916-7929-7943-7946-7962-7974-7976-7987-7991-8000-8007-8028-8048-8060-8090-8130-8153-8163-8167-8183-8194-8202-8205-8217-8245-8307-8314-8343-8354,180-167-387-264-349-297-360-225-129-53-256-247-224-375-137-288-36-28-232-81-376-306-271-195-77,60.52,0.22568998699989606
instance_0014,7666-10965-7544-7184-10147-9200-8237-5498-3464-1492-6231-4649-7432-7520-10460-4076-12109-978-5458-3220-3108-2233-12291-6902-12306-1341-8592-7338-2092-11068-3071-4909-10901-93-5935-3735-2578-8104-10155-2603-9072-7793-6172-2166-5427-7458-9431-3782-8845-9440-11088-1023-5177-2569-10818-276-9686-6714-7073-8307-3181-1882-7036-9480-6054-7231-8625-1394-12104-12269-5222-8704-11098-8068-7754-6393-3858-10978-7171-12016-4073-1099-6898-527-5845-10629-3430-2181-8060-1641-1369-8586-4343-5650-10969-5005-7102-8780-4941-1731-372-12035-5184-8054-11751-11127-9347-11867-7146-6932-10511-6984-1966-6149-7990-5937-11768-1334-1243-8772-3069-365-11979-10868-8989-10936-2097-8178-3221-7270-10471-4570-8928-4270-4767-8668-5509-5733-11592-8278-1915-7522-681-2196-3265-11223-3634-787-926-1378-11245-7640-5213-3545-31-387-1727-5120-9094-12044-379-1774-9639-3512-7188-6119-1428-1626-7868-9098-1855-9022-1542-9296-314-11155-258-1681-5183-4578-10719-1508-1562-3299-10135-1747-210-813-5274-10549-7949-7371-7546-11504-5127-4118-9614-1445-8982-3500-7020-11613-9366-8501-4283-1438-7337-2549-10357-6879-2388-5112-2157-2471-4405-9045-8955-3491-9519-9249-4010-11516-9256-4911-1654-800-8869-10170-9645-3810-11521-6600-12250-11777-8933-11266-2169-7584-1007-907-4612-7126-6567-1193-2385-4633-417-3543-9754-6136-1631-11454-3078-706-11726-4613-332-4173-8280-9199-4433-7357-1361-2429-6806-10255-1720-8695-8935-4396-9131-5046-12224-12333-8220-1450-1407-10184-6833-6257-3037-2984-10137-2930-8323-4445-8241-6676-1432-12128-5267-10784-2452-56-11744-3030-3855-11974-8948-4731-9189-9152-8110-6547-1387-5901-5963-2826-2336-2895-7681-1760-6655-9395-5671-11632-2304-3456-1963-8892-2381-984-7970-423-5200-9795-9137-10739-1018-4594-9623-7642-6558-6968-686-1698-7021-12369-5309-10983-3751-11331-1701-6479-688-5423-6291-1823-4491-5808-2982-6741-2623-10726-11927-2714-6245-1623-3054-8565-2103-556-1063-2562-8257-7655-11124-8492-10736-11076-2639-9628-7595-7610-11520-6392-1815-8041-9319-1730-4817-1529-8422-8898-10250-6925-1875-3231-2936-11871-3468-5880-10548-7391-6991-6546-11945-7709-9490-6376-7554-8524-4791-3680-2016-1554-5124-4771-9610-7480-3708-3197-7561-481-7120-7558-2650-2555-10896-5026-12151-9046-6043-6561-1074-3676-9825-8976-1119-2146-3503-4878-2187-2052-6606-2170-4924-10744-5572-4624-5286-11054-4661-2130-5682-8824-6420-782-9100-136-11142-4930-12300-954-461-9129-9139-2629-2199-10917-6610-4870-6051-8630-11608-11855-2828-12320-1546-6894-4215-11876-10381-10454-10223-7964-9743-9759-8380-2874-8804-11469-4188-3557-7733-3679-8271-1104-811-12174-8725-10248-2272-9820-11903-2147-3658-7444-7720-4429-3142-8790-4411-1712-2110-1609-1804-6688-579-12076-5807-2074-5493-10832-5815-602-11204-2866-5229-269-6329-8287-2176-9984-1380-11432-3950-4887-898-7305-5178-6619-11306-10098-11307-3171-535-11956-11798-10083-8389-11130-7800-5804-1337-7038-5010-4401-8481-4917-8967-6481-4410-8700-3993-810-1109-7877-7703-1700-571-11911-4320-10419-12092-6763-508-8055-9655-3247-7347-5879-7267-11801-10600-7238-6152-10247-9287-5555-5964-8926-10275-3237-2117-1094-5467-3586-1605-9505-4341-49-4238-5429-2551-6048-3893-1362-10017-5632-1353-1248-4308-12252-3006-2737-6945-3067-7700-11280-4664-9726-10934-9980-9037-4814-8468-6107-9516-12278-7460-9725-2926-4622-8584-5871-11851-10073-5191-9650-6041-4632-7280-10582-4532-3128-10705-11800-4181-10999-5443-4455-5476-1446-2121-172-7486-3141-5255-8324-2257-9424-9574-6529-8168-873-12370-5240-7613-4529-9219-1725-12014-2483-6200-7211-177-5246-1458-4203-5348-10318-12325-1582-3240-3667-3771-5116-5982-6927-7498-8264-10105-10165-17-148-173-316-460-525-749-758-931-1064-1170-1471-2291-2298-2428-2738-2764-2964-2967-3110-3239-3346-3540-3984-4121-4332-4347-4841-4970-4973-5171-5387-5502-5711-6218-7032-7192-7350-7373-7378-7586-8207-8236-8238-8681-8770-8953-8970-9162-9163-9290-9616-9904-10125-10441-10484-10729-10953-10963-11529-11569-11571-11949-12074-12162-2-15-32-52-88-89-95-116-124-131-132-144-151-170-175-187-190-191-201-222-228-238-245-249-251-257-261-265-279-290-312-329-352-366-375-377-378-382-411-413-424-439-449-450-452-457-464-480-484-499-513-524-532-533-538-609-614-624-649-651-654-656-669-671-672-676-700-704-713-720-722-733-736-747-755-763-767-788-791-799-802-803-821-822-835-842-855-858-859-864-868-871-876-878-879-890-915-925-936-951-952-955-972-973-987-991-997-1015-1020-1028-1048-1065-1106-1108-1113-1117-1133-1144-1146-1149-1151-1167-1191-1204-1207-1239-1258-1278-1324-1326-1328-1346-1371-1382-1392-1397-1403-1411-1412-1421-1447-1451-1474-1479-1487-1491-1497-1510-1517-1526-1550-1561-1597-1614-1633-1647-1680-1689-1699-1706-1710-1733-1734-1744-1749-1764-1782-1810-1817-1819-1837-1856-1867-1881-1887-1896-1902-1916-1930-1931-1946-1947-1950-1962-1964-1974-2003-2004-2012-2038-2047-2049-2055-2058-2070-2085-2112-2126-2131-2144-2162-2171-2175-2182-2191-2217-2266-2285-2303-2319-2328-2344-2353-2366-2369-2387-2437-2438-2439-2441-2444-2456-2460-2469-2473-2475-2494-2515-2534-2563-2566-2573-2584-2587-2592-2596-2598-2609-2627-2642-2643-2670-2678-2690-2697-2740-2753-2759-2765-2768-2789-2798-2804-2825-2831-2834-2846-2847-2867-2875-2878-2880-2888-2893-2899-2902-2925-2929-2934-2935-2942-2944-2962-2972-3008-3024-3038-3039-3050-3056-3066-3077-3082-3086-3097-3103-3119-3120-3126-3155-3156-3174-3207-3251-3257-3258-3264-3294-3298-3320-3330-3351-3356-3367-3380-3385-3393-3396-3400-3406-3433-3437-3442-3467-3499-3502-3510-3534-3542-3555-3585-3591-3601-3603-3610-3621-3626-3630-3636-3642-3656-3662-3678-3707-3739-3740-3746-3752-3755-3756-3759-3763-3766-3773-3779-3789-3790-3791-3793-3819-3834-3840-3844-3878-3882-3892-3917-3922-3926-3941-3942-3954-3960-3991-4015-4020-4034-4041-4042-4048-4056-4070-4096-4115-4117-4127-4129-4143-4147-4153-4200-4205-4221-4231-4232-4242-4280-4281-4292-4319-4329-4330-4334-4353-4358-4364-4366-4386-4451-4463-4489-4508-4519-4530-4534-4599-4615-4617-4619-4646-4650-4651-4672-4676-4678-4679-4690-4713-4719-4724-4739-4753-4761-4779-4795-4797-4806-4807-4820-4867-4869-4876-4885-4888-4927-4948-4961-4962-4972-4978-5019-5057-5061-5064-5065-5089-5096-5109-5134-5144-5152-5162-5166-5188-5204-5239-5251-5257-5275-5316-5317-5337-5363-5365-5393-5404-5414-5483-5486-5528-5544-5545-5547-5550-5570-5582-5600-5606-5608-5615-5618-5625-5634-5636-5654-5697-5712-5717-5759-5767-5788-5792-5793-5800-5809-5821-5869-5873-5874-5883-5896-5920-5922-5938-5940-5942-5944-5969-5970-5974-6009-6016-6024-6025-6036-6038-6069-6075-6077-6087-6088-6092-6103-6114-6121-6122-6141-6166-6201-6211-6212-6230-6254-6256-6258-6267-6269-6280-6311-6317-6336-6350-6351-6360-6362-6363-6381-6424-6434-6455-6488-6510-6518-6535-6538-6574-6576-6580-6581-6617-6646-6663-6665-6670-6673-6674-6678-6681-6687-6700-6702-6707-6724-6726-6737-6748-6766-6786-6817-6837-6854-6889-6897-6918-6940-6941-6948-6982-6993-7025-7050-7056-7069-7168-7178-7186-7190-7199-7206-7209-7218-7237-7244-7256-7282-7286-7291-7299-7330-7339-7346-7349-7352-7354-7359-7363-7370-7399-7408-7413-7431-7455-7459-7481-7485-7492-7562-7563-7592-7627-7638-7641-7654-7664-7675-7683-7684-7689-7716-7719-7727-7732-7747-7772-7786-7852-7854-7866-7885-7931-7939-7948-7959-7960-7969-7984-8001-8005-8029-8085-8090-8093-8099-8100-8114-8116-8117-8125-8144-8146-8155-8157-8164-8183-8184-8189-8192-8194-8229-8233-8245-8275-8277-8291-8293-8298-8301-8320-8322-8331-8332-8338-8363-8376-8387-8459-8467-8471-8473-8478-8508-8515-8516-8522-8556-8567-8570-8575-8578-8591-8593-8599-8611-8613-8629-8636-8638-8661-8663-8664-8675-8685-8698-8720-8749-8754-8761-8781-8818-8835-8879-8897-8902-8905-8911-8918-8920-8947-8964-8971-8973-8981-8984-9003-9004-9006-9009-9012-9016-9029-9030-9048-9084-9103-9105-9128-9144-9172-9186-9205-9228-9267-9277-9288-9289-9305-9330-9334-9361-9362-9406-9413-9427-9436-9451-9452-9464-9468-9475-9560-9570-9583-9595-9607-9615-9620-9621-9666-9671-9680-9688-9709-9712-9724-9729-9741-9776-9786-9806-9811-9823-9833-9834-9849-9852-9859-9886-9888-9890-9915-9938-9950-9952-9968-9975-9995-10002-10007-10026-10029-10032-10038-10043-10064-10084-10096-10103-10143-10148-10152-10156-10160-10172-10181-10186-10190-10208-10225-10231-10244-10246-10253-10266-10293-10305-10312-10339-10361-10385-10418-10427-10430-10472-10475-10502-10524-10538-10551-10555-10570-10571-10594-10641-10643-10682-10686-10721-10730-10733-10748-10767-10790-10802-10808-10812-10817-10819-10853-10897-10898-10902-10943-10959-10972-10980-11004-11037-11042-11049-11051-11063-11080-11082-11143-11147-11178-11179-11206-11224-11228-11236-11262-11263-11294-11301-11314-11333-11339-11366-11402-11407-11413-11423-11434-11462-11463-11468-11473-11486-11492-11500-11519-11522-11563-11572-11580-11587-11594-11609-11618-11623-11627-11668-11691-11706-11707-11718-11737-11738-11740-11743-11752-11755-11762-11775-11818-11831-11838-11841-11852-11866-11882-11888-11890-11946-11955-11991-12020-12030-12036-12038-12050-12053-12060-12068-12071-12075-12083-12114-12120-12150-12161-12173-12182-12186-12220-12233-12239-12241-12242-12243-12261-12280-12281-12344-12346-12362-12374-12378,167-387-264-193-349-297-6-360-225-129-53-256-247-224-375-137-410-288-92-36-28-70-81,85.0,0.2187172889998692
instance_0015,1416-777-1544-7075-5002-7209-2160-7269-6841-6829-2101-2877-6893-6354-3084-2002-7077-5127-4612-5935-5450-1287-5768-4744-1328-2754-4163-6867-5409-962-3379-511-3505-5760-5249-2132-3162-3181-6571-3419-7179-7013-1735-2082-2953-3479-6273-3776-7203-4258-6733-1908-1646-6087-3602-6849-1189-2684-5237-4657-7334-6013-527-7228-5090-7317-2063-6114-5393-7343-647-2252-3658-1638-1076-6383-750-7350-1657-899-6394-3147-2150-6423-2053-30-1963-6894-6831-5605-3186-1810-4282-3117-5063-6545-4306-5901-1098-5082-1501-5092-3102-3434-437-2887-3328-6148-1524-4314-4316-3320-5747-3705-1845-6764-2730-5325-5112-15-407-2381-1319-6923-2691-3390-6880-2092-4284-4166-6577-1601-4850-7117-5705-2787-405-1095-1292-1986-3615-3709-3849-5366-5826-6037-7195-4047-4301-4297-2175-3207-4658-5263-6132-6166-2128-6657-409-1002-1296-2345-3596-24-33-37-54-160-175-184-198-249-285-286-313-317-338-351-380-384-432-463-473-525-526-546-600-614-657-775-792-805-808-819-824-874-889-934-948-977-980-985-1010-1029-1035-1047-1114-1122-1130-1150-1199-1214-1215-1297-1316-1323-1403-1452-1529-1537-1554-1612-1623-1712-1716-1720-1806-1844-1866-1904-1919-1944-1945-2012-2013-2026-2071-2206-2233-2297-2323-2343-2370-2371-2412-2436-2442-2446-2501-2515-2660-2715-2744-2749-2758-2760-2868-2880-2991-3009-3027-3043-3067-3086-3146-3159-3248-3287-3297-3343-3441-3546-3578-3699-3715-3754-3771-3806-3999-4050-4058-4095-4117-4136-4186-4254-4268-4343-4348-4398-4411-4478-4511-4539-4596-4629-4632-4671-4868-4880-4906-4908-4940-5022-5036-5049-5051-5089-5148-5306-5386-5428-5487-5525-5547-5574-5626-5662-5681-5701-5741-5812-5833-5859-5917-5984-6053-6057-6157-6181-6304-6409-6412-6421-6445-6498-6523-6546-6566-6614-6619-6647-6702-6828-6840-6857-7040-7073-7108-7115-7164-7225,368-6-68-332-281-114-49,56.0,0.0704412710001634
instance_0016,540-107-570-183-311-551-337-575-607-649-140-39-218-662-272-79-874-920-325-12-1089-1097-893-779-213-914-850-746-892-556-809-81-657-879-527-302-1020-355-868-101-123-663-263-532-65-677-681-929-87-953-25-1045-55-214-2-26-45-98-128-149-266-388-396-458-464-480-486-565-577-589-615-664-702-829-832-882-926-933-973-979-995-1011-1019-1051-14-16-22-41-52-56-59-66-69-71-75-83-84-89-111-113-127-138-144-146-148-172-185-188-189-199-205-245-250-251-254-262-300-306-322-326-332-344-354-358-381-383-398-403-408-425-438-449-453-455-466-474-485-508-517-519-520-523-525-529-546-549-567-601-603-612-621-627-676-679-683-690-694-700-706-709-712-713-715-716-718-722-738-741-755-758-764-768-774-776-786-790-792-801-824-845-846-848-877-886-906-908-912-913-917-922-956-957-961-963-965-968-969-986-987-992-1014-1021-1023-1031-1059-1066-1073-1075-1083-1086-1094-1095-1099-1102-1103-1104,19-11-18,72.0,0.009726911999678123
instance_0017,16-381-62-136-268-49-85-111-388-356-213-59-117-406-153-216-135-215-313-282-298-297-230-247-273-296-415-123-28-301-304-390-264-18-27-57-60-63-80-102-106-109-124-125-132-134-147-154-156-166-167-171-194-198-214-248-260-263-278-281-293-300-338-348-362-378-380-383-386,48-26-44,23.0,0.004333640999902855
instance_0018,637-2533-2234-1989-425-928-2266-679-2661-2576-2165-2237-1006-476-1416-1135-2603-281-1266-1911-30-158-400-1950-121-1527-2015-1537-147-69-925-45-782-1570-773-630-1474-1501-1778-527-2125-1414-689-612-1921-2315-2341-60-738-2474-1079-275-177-1820-387-2176-1647-866-122-991-1679-1915-262-2583-1995-972-2668-2223-1494-2172-2413-2302-2168-996-497-1113-172-1103-338-1313-309-2570-1220-1939-141-2515-605-1952-75-2621-1218-54-729-1930-1793-2630-549-870-1011-1859-1619-2479-1910-2497-2602-1582-1902-1265-2527-220-1994-2018-2140-211-326-342-353-396-421-583-600-606-656-696-862-947-959-963-1024-1027-1097-1273-1276-1316-1354-1502-1520-1573-1579-1636-1694-1745-1765-1768-1819-1914-2135-2217-2247-2344-2361-2458-2541-2632-2677-29-128-350-448-452-564-616-876-877-969-976-980-986-1028-1036-1163-1176-1415-1431-1503-1559-1680-1685-1746-1772-1821-1908-2029-2120-2205-2244-2252-2372-2397-2485-2638-2643-1867-357-912-1325-722-1192-1208-53-240-268-271-409-581-1047-1213-1215-1250-1263-1297-1446-1475-1721-2066-2072-6-10-17-23-46-58-62-63-65-67-74-94-101-107-112-113-142-143-161-170-178-180-184-186-193-233-238-252-261-277-284-290-293-324-336-352-354-367-375-391-397-405-412-416-430-433-438-439-455-463-465-472-486-493-494-513-517-526-528-544-550-552-568-571-585-591-595-598-622-624-629-651-675-680-692-699-706-713-718-736-741-744-745-759-768-771-775-780-786-792-798-805-807-813-815-816-820-827-856-861-873-889-905-906-907-920-922-960-961-965-968-973-975-982-1002-1004-1021-1030-1058-1067-1076-1087-1098-1099-1101-1114-1127-1131-1139-1142-1144-1169-1172-1179-1180-1190-1198-1206-1211-1216-1226-1237-1238-1257-1275-1278-1292-1293-1306-1309-1317-1322-1341-1342-1344-1362-1368-1376-1377-1382-1385-1386-1388-1393-1396-1399-1401-1409-1413-1422-1435-1439-1443-1452-1464-1468-1469-1471-1472-1488-1492-1511-1523-1542-1551-1557-1567-1601-1606-1609-1625-1628-1629-1632-1633-1643-1658-1667-1693-1706-1711-1712-1722-1741-1750-1752-1779-1781-1783-1799-1803-1810-1814-1815-1822-1824-1828-1844-1845-1855-1876-1886-1890-1898-1903-1912-1920-1923-1937-1966-1973-1974-1981-2002-2011-2028-2031-2034-2041-2044-2052-2060-2075-2088-2102-2107-2110-2116-2133-2141-2146-2150-2151-2158-2171-2178-2183-2186-2209-2211-2218-2221-2246-2295-2311-2312-2317-2323-2330-2333-2336-2357-2367-2375-2390-2402-2403-2414-2417-2421-2422-2429-2439-2440-2441-2452-2459-2464-2488-2493-2498-2501-2507-2510-2513-2536-2548-2561-2571-2598-2605-2610-2614-2624-2647-2656-2662,8-7-29-75-28-71-48,81.57142857142857,0.02514227500000743
instance_0019,1145-1395-14-341-1199-2209-1616-623-1119-543-356-87-2128-1868-1661-1183-676-2025-2149-107-132-144-243-248-282-318-334-431-460-547-565-586-744-756-857-947-979-1016-1124-1131-1219-1231-1340-1377-1431-1477-1485-1645-1737-1746-1750-1777-1778-1820-1830-1883-1966-2019-2043-2060-2114-2122-2150-2182-2222-178-24-634-985-1703-1806-1954-2110-2199-12-20-34-60-81-108-141-179-215-296-301-339-340-352-366-375-389-393-402-428-449-475-487-501-513-520-524-534-536-537-555-600-608-681-708-710-722-729-760-774-799-801-806-807-817-825-826-829-831-842-957-962-984-988-1002-1045-1046-1065-1069-1167-1178-1182-1227-1237-1254-1258-1275-1282-1315-1331-1353-1361-1382-1384-1394-1412-1414-1454-1468-1479-1484-1509-1527-1542-1544-1553-1587-1625-1653-1688-1708-1733-1764-1910-1939-1976-1981-2030-2037-2070-2094-2095-2099-2131-2132-2156-2185-2191-2211-2219,38,202.0,0.013107519999948636
instance_0020,4-3-2,1-4,4.5,0.00017297100021096412
